dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-21 00:10:00,,,,,,,
2023-04-21 00:20:00,,,,,,,
2023-04-21 00:30:00,,,,,,,
2023-04-21 00:40:00,,,,,,,
2023-04-21 00:50:00,,,,,,,
2023-04-21 01:00:00,,,,,,,
2023-04-21 01:10:00,,,,,,,
2023-04-21 01:20:00,,,,,,,
2023-04-21 01:30:00,,,,,,,
2023-04-21 01:40:00,,,,,,,
2023-04-21 01:50:00,,,,,,,
2023-04-21 01:59:00,,,,,,,
2023-04-21 02:10:00,,,,,,,
2023-04-21 02:20:00,,,,,,,
2023-04-21 02:30:00,,,,,,,
2023-04-21 02:40:00,,,,,,,
2023-04-21 02:50:00,,,,,,,
2023-04-21 03:00:00,,,,,,,
2023-04-21 03:09:00,,,,,,,
2023-04-21 03:20:00,,,,,,,
2023-04-21 03:30:00,,,,,,,
2023-04-21 03:40:00,,,,,,,
2023-04-21 03:50:00,,,,,,,
2023-04-21 04:00:00,,,,,,,
2023-04-21 04:09:00,,,,,,,
2023-04-21 04:19:00,,,,,,,
2023-04-21 04:30:00,,,,,,,
2023-04-21 04:40:00,,,,,,,
2023-04-21 04:49:00,,,,,,,
2023-04-21 04:59:00,,,,,,,
2023-04-21 05:09:00,,,,,,,
2023-04-21 05:19:00,,,,,,,
2023-04-21 05:29:00,,,,,,,
2023-04-21 05:39:00,,,,,,,
2023-04-21 05:50:00,,,,,,,
2023-04-21 06:00:00,,,,,,,
2023-04-21 06:09:00,,,,,,,
2023-04-21 06:19:00,,,,,,,
2023-04-21 06:30:00,,,,,,,
2023-04-21 06:40:00,,,,,,,
2023-04-21 06:50:00,,,,,,,
2023-04-21 07:00:00,,,,,,,
2023-04-21 07:10:00,,,,,,,
2023-04-21 07:19:00,,,,,,,
2023-04-21 07:30:00,,,,,,,
2023-04-21 07:40:00,,,,,,,
2023-04-21 07:50:00,,,,,,,
2023-04-21 08:00:00,,,,,,,
2023-04-21 08:09:00,,,,,,,
2023-04-21 08:19:00,,,,,,,
2023-04-21 08:29:00,,,,,,,
2023-04-21 08:40:00,,,,,,,
2023-04-21 08:49:00,,,,,,,
2023-04-21 09:00:00,,,,,,,
2023-04-21 09:09:00,,,,,,,
2023-04-21 09:20:00,,,,,,,
2023-04-21 09:30:00,,,,,,,
2023-04-21 09:40:00,,,,,,,
2023-04-21 09:50:00,,,,,,,
2023-04-21 10:00:00,,,,,,,
2023-04-21 10:10:00,,,,,,,
2023-04-21 10:19:00,,,,,,,
2023-04-21 10:29:00,,,,,,,
2023-04-21 10:40:00,,,,,,,
2023-04-21 10:50:00,,,,,,,
2023-04-21 11:00:00,,,,,,,
2023-04-21 11:10:00,,,,,,,
2023-04-21 11:19:00,,,,,,,
2023-04-21 11:30:00,,,,,,,
2023-04-21 11:40:00,,,,,,,
2023-04-21 11:50:00,,,,,,,
2023-04-21 12:00:00,,,,,,,
2023-04-21 12:09:00,,,,,,,
2023-04-21 12:19:00,,,,,,,
2023-04-21 12:30:00,,,,,,,
2023-04-21 12:40:00,,,,,,,
2023-04-21 12:50:00,,,,,,,
2023-04-21 13:00:00,,,,,,,
2023-04-21 13:10:00,,,,,,,
2023-04-21 13:20:00,,,,,,,
2023-04-21 13:30:00,,,,,,,
2023-04-21 13:40:00,,,,,,,
2023-04-21 13:50:00,,,,,,,
2023-04-21 14:00:00,,,,,,,
2023-04-21 14:09:00,,,,,,,
2023-04-21 14:19:00,,,,,,,
2023-04-21 14:30:00,,,,,,,
2023-04-21 14:40:00,,,,,,,
2023-04-21 14:50:00,,,,,,,
2023-04-21 15:00:00,,,,,,,
2023-04-21 15:10:00,,,,,,,
2023-04-21 15:19:00,,,,,,,
2023-04-21 15:30:00,,,,,,,
2023-04-21 15:40:00,,,,,,,
2023-04-21 15:50:00,,,,,,,
2023-04-21 16:00:00,,,,,,,
2023-04-21 16:10:00,,,,,,,
2023-04-21 16:19:00,,,,,,,
2023-04-21 16:29:00,,,,,,,
2023-04-21 16:39:00,,,,,,,
2023-04-21 16:49:00,,,,,,,
2023-04-21 17:00:00,,,,,,,
2023-04-21 17:10:00,,,,,,,
2023-04-21 17:20:00,,,,,,,
2023-04-21 17:30:00,,,,,,,
