dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-06 00:10:00,,,,,,,
2023-04-06 00:20:00,,,,,,,
2023-04-06 00:30:00,,,,,,,
2023-04-06 00:40:00,,,,,,,
2023-04-06 00:50:00,,,,,,,
2023-04-06 01:00:00,,,,,,,
2023-04-06 01:09:00,,,,,,,
2023-04-06 01:20:00,,,,,,,
2023-04-06 01:30:00,,,,,,,
2023-04-06 01:40:00,,,,,,,
2023-04-06 01:50:00,,,,,,,
2023-04-06 02:00:00,,,,,,,
2023-04-06 02:09:00,,,,,,,
2023-04-06 02:20:00,,,,,,,
2023-04-06 02:30:00,,,,,,,
2023-04-06 02:40:00,,,,,,,
2023-04-06 02:50:00,,,,,,,
2023-04-06 03:00:00,,,,,,,
2023-04-06 03:10:00,,,,,,,
2023-04-06 03:20:00,,,,,,,
2023-04-06 03:30:00,,,,,,,
2023-04-06 03:40:00,,,,,,,
2023-04-06 03:50:00,,,,,,,
2023-04-06 04:00:00,,,,,,,
2023-04-06 04:09:00,,,,,,,
2023-04-06 04:20:00,,,,,,,
2023-04-06 04:30:00,,,,,,,
2023-04-06 04:40:00,,,,,,,
2023-04-06 04:50:00,,,,,,,
2023-04-06 05:00:00,,,,,,,
2023-04-06 05:09:00,,,,,,,
2023-04-06 05:20:00,,,,,,,
2023-04-06 05:29:00,,,,,,,
2023-04-06 05:40:00,,,,,,,
2023-04-06 05:50:00,,,,,,,
2023-04-06 06:00:00,,,,,,,
2023-04-06 06:10:00,,,,,,,
2023-04-06 06:20:00,,,,,,,
2023-04-06 06:30:00,,,,,,,
2023-04-06 06:40:00,,,,,,,
2023-04-06 06:50:00,,,,,,,
2023-04-06 07:00:00,,,,,,,
2023-04-06 07:09:00,,,,,,,
2023-04-06 07:20:00,,,,,,,
2023-04-06 07:30:00,,,,,,,
2023-04-06 07:40:00,,,,,,,
2023-04-06 07:50:00,,,,,,,
2023-04-06 08:00:00,,,,,,,
2023-04-06 08:09:00,,,,,,,
2023-04-06 08:20:00,,,,,,,
2023-04-06 08:29:00,,,,,,,
2023-04-06 08:40:00,,,,,,,
2023-04-06 08:50:00,,,,,,,
2023-04-06 09:00:00,,,,,,,
2023-04-06 09:09:00,,,,,,,
2023-04-06 09:20:00,,,,,,,
2023-04-06 09:30:00,,,,,,,
2023-04-06 09:40:00,,,,,,,
2023-04-06 09:50:00,,,,,,,
2023-04-06 10:00:00,,,,,,,
2023-04-06 10:09:00,,,,,,,
2023-04-06 10:20:00,,,,,,,
2023-04-06 10:30:00,,,,,,,
2023-04-06 10:40:00,,,,,,,
2023-04-06 10:50:00,,,,,,,
2023-04-06 11:00:00,,,,,,,
2023-04-06 11:09:00,,,,,,,
2023-04-06 11:20:00,,,,,,,
2023-04-06 11:29:00,,,,,,,
2023-04-06 11:39:00,,,,,,,
2023-04-06 11:49:00,,,,,,,
2023-04-06 11:59:00,,,,,,,
2023-04-06 12:09:00,,,,,,,
2023-04-06 12:19:00,,,,,,,
2023-04-06 12:30:00,,,,,,,
2023-04-06 12:39:00,,,,,,,
2023-04-06 12:49:00,,,,,,,
2023-04-06 13:00:00,,,,,,,
2023-04-06 13:10:00,,,,,,,
2023-04-06 13:20:00,,,,,,,
2023-04-06 13:30:00,,,,,,,
2023-04-06 13:40:00,,,,,,,
2023-04-06 13:50:00,,,,,,,
2023-04-06 14:00:00,,,,,,,
2023-04-06 14:09:00,,,,,,,
2023-04-06 14:20:00,,,,,,,
2023-04-06 14:30:00,,,,,,,
2023-04-06 14:40:00,,,,,,,
2023-04-06 14:50:00,,,,,,,
2023-04-06 15:00:00,,,,,,,
2023-04-06 15:09:00,,,,,,,
2023-04-06 15:20:00,,,,,,,
2023-04-06 15:30:00,,,,,,,
2023-04-06 15:40:00,,,,,,,
2023-04-06 15:50:00,,,,,,,
2023-04-06 16:00:00,,,,,,,
2023-04-06 16:09:00,,,,,,,
2023-04-06 16:19:00,,,,,,,
2023-04-06 16:29:00,,,,,,,
2023-04-06 16:39:00,,,,,,,
2023-04-06 16:49:00,,,,,,,
2023-04-06 16:59:00,,,,,,,
2023-04-06 17:09:00,,,,,,,
2023-04-06 17:19:00,,,,,,,
2023-04-06 17:30:00,,,,,,,
2023-04-06 17:40:00,,,,,,,
2023-04-06 17:50:00,,,,,,,
2023-04-06 18:00:00,,,,,,,
2023-04-06 18:10:00,,,,,,,
2023-04-06 18:20:00,,,,,,,
2023-04-06 18:30:00,,,,,,,
2023-04-06 18:40:00,,,,,,,
2023-04-06 18:50:00,,,,,,,
2023-04-06 19:00:00,,,,,,,
2023-04-06 19:09:00,,,,,,,
2023-04-06 19:20:00,,,,,,,
2023-04-06 19:30:00,,,,,,,
2023-04-06 19:40:00,,,,,,,
2023-04-06 19:50:00,,,,,,,
2023-04-06 20:00:00,,,,,,,
2023-04-06 20:09:00,,,,,,,
2023-04-06 20:19:00,,,,,,,
2023-04-06 20:30:00,,,,,,,
2023-04-06 20:40:00,,,,,,,
2023-04-06 20:50:00,,,,,,,
2023-04-06 21:00:00,,,,,,,
2023-04-06 21:10:00,,,,,,,
2023-04-06 21:20:00,,,,,,,
2023-04-06 21:30:00,,,,,,,
2023-04-06 21:40:00,,,,,,,
2023-04-06 21:50:00,,,,,,,
2023-04-06 22:00:00,,,,,,,
2023-04-06 22:10:00,,,,,,,
2023-04-06 22:19:00,,,,,,,
2023-04-06 22:29:00,,,,,,,
2023-04-06 22:40:00,,,,,,,
2023-04-06 22:50:00,,,,,,,
