dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-30 00:09:00,,,,,,,
2023-04-30 00:19:00,,,,,,,
2023-04-30 00:30:00,,,,,,,
2023-04-30 00:40:00,,,,,,,
2023-04-30 00:50:00,,,,,,,
2023-04-30 01:00:00,,,,,,,
2023-04-30 01:09:00,,,,,,,
2023-04-30 01:20:00,,,,,,,
2023-04-30 01:30:00,,,,,,,
2023-04-30 01:40:00,,,,,,,
2023-04-30 01:50:00,,,,,,,
2023-04-30 02:00:00,,,,,,,
2023-04-30 02:09:00,,,,,,,
2023-04-30 02:20:00,,,,,,,
2023-04-30 02:30:00,,,,,,,
2023-04-30 02:40:00,,,,,,,
2023-04-30 02:50:00,,,,,,,
2023-04-30 03:00:00,,,,,,,
2023-04-30 03:09:00,,,,,,,
2023-04-30 03:19:00,,,,,,,
2023-04-30 03:30:00,,,,,,,
2023-04-30 03:40:00,,,,,,,
2023-04-30 03:50:00,,,,,,,
2023-04-30 04:00:00,,,,,,,
2023-04-30 04:09:00,,,,,,,
2023-04-30 04:19:00,,,,,,,
2023-04-30 04:30:00,,,,,,,
2023-04-30 04:40:00,,,,,,,
2023-04-30 04:50:00,,,,,,,
2023-04-30 05:00:00,,,,,,,
2023-04-30 05:10:00,,,,,,,
2023-04-30 05:20:00,,,,,,,
2023-04-30 05:30:00,,,,,,,
2023-04-30 05:40:00,,,,,,,
2023-04-30 05:50:00,,,,,,,
2023-04-30 06:00:00,,,,,,,
2023-04-30 06:09:00,,,,,,,
2023-04-30 06:20:00,,,,,,,
2023-04-30 06:30:00,,,,,,,
2023-04-30 06:40:00,,,,,,,
2023-04-30 06:50:00,,,,,,,
2023-04-30 07:00:00,,,,,,,
2023-04-30 07:10:00,,,,,,,
2023-04-30 07:20:00,,,,,,,
2023-04-30 07:30:00,,,,,,,
2023-04-30 07:40:00,,,,,,,
2023-04-30 07:50:00,,,,,,,
2023-04-30 08:00:00,,,,,,,
2023-04-30 08:10:00,,,,,,,
2023-04-30 08:20:00,,,,,,,
2023-04-30 08:30:00,,,,,,,
2023-04-30 08:40:00,,,,,,,
2023-04-30 08:50:00,,,,,,,
2023-04-30 09:00:00,,,,,,,
2023-04-30 09:09:00,,,,,,,
2023-04-30 09:19:00,,,,,,,
2023-04-30 09:30:00,,,,,,,
2023-04-30 09:40:00,,,,,,,
2023-04-30 09:50:00,,,,,,,
2023-04-30 10:00:00,,,,,,,
2023-04-30 10:10:00,,,,,,,
2023-04-30 10:20:00,,,,,,,
2023-04-30 10:30:00,,,,,,,
