dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-29 00:09:00,,,,,,,
2023-04-29 00:19:00,,,,,,,
2023-04-29 00:30:00,,,,,,,
2023-04-29 00:40:00,,,,,,,
2023-04-29 00:50:00,,,,,,,
2023-04-29 01:00:00,,,,,,,
2023-04-29 01:09:00,,,,,,,
2023-04-29 01:19:00,,,,,,,
2023-04-29 01:30:00,,,,,,,
2023-04-29 01:40:00,,,,,,,
2023-04-29 01:50:00,,,,,,,
2023-04-29 02:00:00,,,,,,,
2023-04-29 02:10:00,,,,,,,
2023-04-29 02:20:00,,,,,,,
2023-04-29 02:30:00,,,,,,,
2023-04-29 02:40:00,,,,,,,
2023-04-29 02:50:00,,,,,,,
2023-04-29 03:00:00,,,,,,,
2023-04-29 03:10:00,,,,,,,
2023-04-29 03:20:00,,,,,,,
2023-04-29 03:30:00,,,,,,,
2023-04-29 03:40:00,,,,,,,
2023-04-29 03:50:00,,,,,,,
2023-04-29 04:00:00,,,,,,,
2023-04-29 04:10:00,,,,,,,
2023-04-29 04:20:00,,,,,,,
2023-04-29 04:30:00,,,,,,,
2023-04-29 04:40:00,,,,,,,
2023-04-29 04:50:00,,,,,,,
2023-04-29 05:00:00,,,,,,,
2023-04-29 05:09:00,,,,,,,
2023-04-29 05:19:00,,,,,,,
2023-04-29 05:30:00,,,,,,,
2023-04-29 05:40:00,,,,,,,
2023-04-29 05:50:00,,,,,,,
2023-04-29 06:00:00,,,,,,,
2023-04-29 06:10:00,,,,,,,
2023-04-29 06:20:00,,,,,,,
2023-04-29 06:30:00,,,,,,,
2023-04-29 06:40:00,,,,,,,
2023-04-29 06:50:00,,,,,,,
2023-04-29 07:00:00,,,,,,,
2023-04-29 07:10:00,,,,,,,
2023-04-29 07:20:00,,,,,,,
2023-04-29 07:30:00,,,,,,,
2023-04-29 07:40:00,,,,,,,
2023-04-29 07:50:00,,,,,,,
2023-04-29 08:00:00,,,,,,,
2023-04-29 08:10:00,,,,,,,
2023-04-29 08:20:00,,,,,,,
2023-04-29 08:30:00,,,,,,,
2023-04-29 08:40:00,,,,,,,
2023-04-29 08:50:00,,,,,,,
2023-04-29 09:00:00,,,,,,,
2023-04-29 09:09:00,,,,,,,
