dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-17 00:09:00,,,,,,,
2023-04-17 00:19:00,,,,,,,
2023-04-17 00:29:00,,,,,,,
2023-04-17 00:39:00,,,,,,,
2023-04-17 00:50:00,,,,,,,
2023-04-17 01:00:00,,,,,,,
2023-04-17 01:09:00,,,,,,,
2023-04-17 01:20:00,,,,,,,
2023-04-17 01:29:00,,,,,,,
2023-04-17 01:39:00,,,,,,,
2023-04-17 01:49:00,,,,,,,
2023-04-17 01:59:00,,,,,,,
2023-04-17 02:10:00,,,,,,,
2023-04-17 02:20:00,,,,,,,
2023-04-17 02:30:00,,,,,,,
2023-04-17 02:40:00,,,,,,,
2023-04-17 02:50:00,,,,,,,
2023-04-17 03:00:00,,,,,,,
2023-04-17 03:10:00,,,,,,,
2023-04-17 03:20:00,,,,,,,
2023-04-17 03:30:00,,,,,,,
2023-04-17 03:40:00,,,,,,,
2023-04-17 03:50:00,,,,,,,
2023-04-17 04:00:00,,,,,,,
2023-04-17 04:09:00,,,,,,,
2023-04-17 04:19:00,,,,,,,
2023-04-17 04:29:00,,,,,,,
2023-04-17 04:39:00,,,,,,,
2023-04-17 04:50:00,,,,,,,
2023-04-17 04:59:00,,,,,,,
2023-04-17 05:09:00,,,,,,,
2023-04-17 05:19:00,,,,,,,
2023-04-17 05:29:00,,,,,,,
2023-04-17 05:40:00,,,,,,,
2023-04-17 05:50:00,,,,,,,
2023-04-17 06:00:00,,,,,,,
2023-04-17 06:09:00,,,,,,,
2023-04-17 06:19:00,,,,,,,
2023-04-17 06:30:00,,,,,,,
2023-04-17 06:40:00,,,,,,,
2023-04-17 06:50:00,,,,,,,
2023-04-17 07:00:00,,,,,,,
2023-04-17 07:10:00,,,,,,,
2023-04-17 07:19:00,,,,,,,
2023-04-17 07:29:00,,,,,,,
2023-04-17 07:40:00,,,,,,,
2023-04-17 07:50:00,,,,,,,
2023-04-17 08:00:00,,,,,,,
2023-04-17 08:09:00,,,,,,,
2023-04-17 08:20:00,,,,,,,
2023-04-17 08:30:00,,,,,,,
2023-04-17 08:40:00,,,,,,,
2023-04-17 08:50:00,,,,,,,
2023-04-17 09:00:00,,,,,,,
2023-04-17 09:10:00,,,,,,,
2023-04-17 09:20:00,,,,,,,
2023-04-17 09:30:00,,,,,,,
2023-04-17 09:40:00,,,,,,,
2023-04-17 09:50:00,,,,,,,
2023-04-17 10:00:00,,,,,,,
2023-04-17 10:10:00,,,,,,,
2023-04-17 10:20:00,,,,,,,
2023-04-17 10:30:00,,,,,,,
2023-04-17 10:40:00,,,,,,,
2023-04-17 10:50:00,,,,,,,
2023-04-17 11:00:00,,,,,,,
2023-04-17 11:10:00,,,,,,,
2023-04-17 11:20:00,,,,,,,
2023-04-17 11:30:00,,,,,,,
2023-04-17 11:40:00,,,,,,,
2023-04-17 11:50:00,,,,,,,
2023-04-17 12:00:00,,,,,,,
2023-04-17 12:09:00,,,,,,,
2023-04-17 12:19:00,,,,,,,
2023-04-17 12:29:00,,,,,,,
2023-04-17 12:39:00,,,,,,,
2023-04-17 12:49:00,,,,,,,
2023-04-17 12:59:00,,,,,,,
2023-04-17 13:10:00,,,,,,,
2023-04-17 13:19:00,,,,,,,
2023-04-17 13:30:00,,,,,,,
2023-04-17 13:40:00,,,,,,,
2023-04-17 13:50:00,,,,,,,
2023-04-17 14:00:00,,,,,,,
2023-04-17 14:10:00,,,,,,,
2023-04-17 14:20:00,,,,,,,
2023-04-17 14:29:00,,,,,,,
2023-04-17 14:39:00,,,,,,,
2023-04-17 14:49:00,,,,,,,
2023-04-17 15:00:00,,,,,,,
2023-04-17 15:09:00,,,,,,,
2023-04-17 15:20:00,,,,,,,
2023-04-17 15:30:00,,,,,,,
2023-04-17 15:40:00,,,,,,,
2023-04-17 15:50:00,,,,,,,
2023-04-17 16:00:00,,,,,,,
2023-04-17 16:10:00,,,,,,,
2023-04-17 16:20:00,,,,,,,
2023-04-17 16:30:00,,,,,,,
2023-04-17 16:40:00,,,,,,,
2023-04-17 16:50:00,,,,,,,
2023-04-17 17:00:00,,,,,,,
2023-04-17 17:09:00,,,,,,,
2023-04-17 17:20:00,,,,,,,
2023-04-17 17:30:00,,,,,,,
2023-04-17 17:40:00,,,,,,,
2023-04-17 17:50:00,,,,,,,
2023-04-17 18:00:00,,,,,,,
2023-04-17 18:09:00,,,,,,,
2023-04-17 18:20:00,,,,,,,
2023-04-17 18:30:00,,,,,,,
2023-04-17 18:40:00,,,,,,,
2023-04-17 18:50:00,,,,,,,
2023-04-17 19:00:00,,,,,,,
2023-04-17 19:09:00,,,,,,,
2023-04-17 19:19:00,,,,,,,
2023-04-17 19:30:00,,,,,,,
2023-04-17 19:40:00,,,,,,,
2023-04-17 19:50:00,,,,,,,
2023-04-17 20:00:00,,,,,,,
2023-04-17 20:10:00,,,,,,,
2023-04-17 20:20:00,,,,,,,
2023-04-17 20:30:00,,,,,,,
2023-04-17 20:40:00,,,,,,,
2023-04-17 20:50:00,,,,,,,
2023-04-17 21:00:00,,,,,,,
2023-04-17 21:10:00,,,,,,,
2023-04-17 21:20:00,,,,,,,
2023-04-17 21:30:00,,,,,,,
2023-04-17 21:40:00,,,,,,,
2023-04-17 21:50:00,,,,,,,
2023-04-17 22:00:00,,,,,,,
2023-04-17 22:09:00,,,,,,,
2023-04-17 22:19:00,,,,,,,
2023-04-17 22:29:00,,,,,,,
2023-04-17 22:39:00,,,,,,,
2023-04-17 22:49:00,,,,,,,
2023-04-17 23:00:00,,,,,,,
2023-04-17 23:09:00,,,,,,,
2023-04-17 23:19:00,,,,,,,
2023-04-17 23:30:00,,,,,,,
2023-04-17 23:40:00,,,,,,,
2023-04-17 23:50:00,,,,,,,
2023-04-17 23:59:00,,,,,,,
