dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-16 00:09:00,,,,,,,
2023-04-16 00:19:00,,,,,,,
2023-04-16 00:29:00,,,,,,,
2023-04-16 00:39:00,,,,,,,
2023-04-16 00:50:00,,,,,,,
2023-04-16 01:00:00,,,,,,,
2023-04-16 01:09:00,,,,,,,
2023-04-16 01:19:00,,,,,,,
2023-04-16 01:30:00,,,,,,,
2023-04-16 01:40:00,,,,,,,
2023-04-16 01:50:00,,,,,,,
2023-04-16 02:00:00,,,,,,,
2023-04-16 02:09:00,,,,,,,
2023-04-16 02:19:00,,,,,,,
2023-04-16 02:30:00,,,,,,,
2023-04-16 02:40:00,,,,,,,
2023-04-16 02:50:00,,,,,,,
2023-04-16 03:00:00,,,,,,,
2023-04-16 03:10:00,,,,,,,
2023-04-16 03:20:00,,,,,,,
2023-04-16 03:30:00,,,,,,,
2023-04-16 03:40:00,,,,,,,
2023-04-16 03:50:00,,,,,,,
2023-04-16 04:00:00,,,,,,,
2023-04-16 04:09:00,,,,,,,
2023-04-16 04:20:00,,,,,,,
2023-04-16 04:30:00,,,,,,,
2023-04-16 04:40:00,,,,,,,
2023-04-16 04:50:00,,,,,,,
2023-04-16 05:00:00,,,,,,,
2023-04-16 05:10:00,,,,,,,
2023-04-16 05:19:00,,,,,,,
2023-04-16 05:30:00,,,,,,,
2023-04-16 05:40:00,,,,,,,
2023-04-16 05:49:00,,,,,,,
2023-04-16 06:00:00,,,,,,,
2023-04-16 06:09:00,,,,,,,
2023-04-16 06:20:00,,,,,,,
2023-04-16 06:30:00,,,,,,,
2023-04-16 06:40:00,,,,,,,
2023-04-16 06:50:00,,,,,,,
2023-04-16 07:00:00,,,,,,,
2023-04-16 07:09:00,,,,,,,
2023-04-16 07:19:00,,,,,,,
2023-04-16 07:29:00,,,,,,,
2023-04-16 07:39:00,,,,,,,
2023-04-16 07:49:00,,,,,,,
2023-04-16 07:59:00,,,,,,,
2023-04-16 08:10:00,,,,,,,
2023-04-16 08:20:00,,,,,,,
2023-04-16 08:30:00,,,,,,,
2023-04-16 08:40:00,,,,,,,
2023-04-16 08:49:00,,,,,,,
2023-04-16 08:59:00,,,,,,,
2023-04-16 09:09:00,,,,,,,
2023-04-16 09:20:00,,,,,,,
2023-04-16 09:30:00,,,,,,,
2023-04-16 09:40:00,,,,,,,
2023-04-16 09:50:00,,,,,,,
2023-04-16 10:00:00,,,,,,,
2023-04-16 10:10:00,,,,,,,
2023-04-16 10:20:00,,,,,,,
2023-04-16 10:30:00,,,,,,,
2023-04-16 10:40:00,,,,,,,
2023-04-16 10:50:00,,,,,,,
2023-04-16 11:00:00,,,,,,,
2023-04-16 11:10:00,,,,,,,
2023-04-16 11:20:00,,,,,,,
2023-04-16 11:30:00,,,,,,,
2023-04-16 11:40:00,,,,,,,
2023-04-16 11:50:00,,,,,,,
2023-04-16 12:00:00,,,,,,,
2023-04-16 12:10:00,,,,,,,
2023-04-16 12:19:00,,,,,,,
2023-04-16 12:29:00,,,,,,,
2023-04-16 12:39:00,,,,,,,
2023-04-16 12:49:00,,,,,,,
2023-04-16 12:59:00,,,,,,,
2023-04-16 13:10:00,,,,,,,
