dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-15 00:09:00,,,,,,,
2023-04-15 00:19:00,,,,,,,
2023-04-15 00:30:00,,,,,,,
2023-04-15 00:40:00,,,,,,,
2023-04-15 00:50:00,,,,,,,
2023-04-15 01:00:00,,,,,,,
2023-04-15 01:09:00,,,,,,,
2023-04-15 01:20:00,,,,,,,
2023-04-15 01:30:00,,,,,,,
2023-04-15 01:40:00,,,,,,,
2023-04-15 01:50:00,,,,,,,
2023-04-15 02:00:00,,,,,,,
2023-04-15 02:10:00,,,,,,,
2023-04-15 02:20:00,,,,,,,
2023-04-15 02:30:00,,,,,,,
2023-04-15 02:40:00,,,,,,,
2023-04-15 02:50:00,,,,,,,
2023-04-15 03:00:00,,,,,,,
2023-04-15 03:10:00,,,,,,,
2023-04-15 03:19:00,,,,,,,
2023-04-15 03:30:00,,,,,,,
2023-04-15 03:40:00,,,,,,,
2023-04-15 03:50:00,,,,,,,
2023-04-15 04:00:00,,,,,,,
2023-04-15 04:10:00,,,,,,,
2023-04-15 04:20:00,,,,,,,
2023-04-15 04:30:00,,,,,,,
2023-04-15 04:40:00,,,,,,,
2023-04-15 04:50:00,,,,,,,
2023-04-15 05:00:00,,,,,,,
2023-04-15 05:09:00,,,,,,,
2023-04-15 05:19:00,,,,,,,
2023-04-15 05:29:00,,,,,,,
2023-04-15 05:39:00,,,,,,,
2023-04-15 05:49:00,,,,,,,
2023-04-15 05:59:00,,,,,,,
2023-04-15 06:09:00,,,,,,,
2023-04-15 06:20:00,,,,,,,
2023-04-15 06:29:00,,,,,,,
2023-04-15 06:40:00,,,,,,,
2023-04-15 06:50:00,,,,,,,
2023-04-15 07:00:00,,,,,,,
2023-04-15 07:09:00,,,,,,,
2023-04-15 07:20:00,,,,,,,
2023-04-15 07:30:00,,,,,,,
2023-04-15 07:40:00,,,,,,,
2023-04-15 07:50:00,,,,,,,
2023-04-15 08:00:00,,,,,,,
2023-04-15 08:09:00,,,,,,,
2023-04-15 08:19:00,,,,,,,
2023-04-15 08:30:00,,,,,,,
2023-04-15 08:40:00,,,,,,,
2023-04-15 08:50:00,,,,,,,
2023-04-15 09:00:00,,,,,,,
2023-04-15 09:09:00,,,,,,,
2023-04-15 09:20:00,,,,,,,
2023-04-15 09:30:00,,,,,,,
2023-04-15 09:40:00,,,,,,,
2023-04-15 09:50:00,,,,,,,
2023-04-15 10:00:00,,,,,,,
2023-04-15 10:10:00,,,,,,,
2023-04-15 10:20:00,,,,,,,
2023-04-15 10:30:00,,,,,,,
2023-04-15 10:40:00,,,,,,,
2023-04-15 10:50:00,,,,,,,
2023-04-15 11:00:00,,,,,,,
2023-04-15 11:09:00,,,,,,,
2023-04-15 11:20:00,,,,,,,
2023-04-15 11:30:00,,,,,,,
2023-04-15 11:40:00,,,,,,,
2023-04-15 11:50:00,,,,,,,
2023-04-15 12:00:00,,,,,,,
2023-04-15 12:10:00,,,,,,,
2023-04-15 12:20:00,,,,,,,
2023-04-15 12:30:00,,,,,,,
2023-04-15 12:40:00,,,,,,,
2023-04-15 12:50:00,,,,,,,
2023-04-15 13:00:00,,,,,,,
2023-04-15 13:10:00,,,,,,,
2023-04-15 13:20:00,,,,,,,
2023-04-15 13:30:00,,,,,,,
2023-04-15 13:40:00,,,,,,,
2023-04-15 13:50:00,,,,,,,
2023-04-15 14:00:00,,,,,,,
2023-04-15 14:09:00,,,,,,,
2023-04-15 14:19:00,,,,,,,
2023-04-15 14:29:00,,,,,,,
2023-04-15 14:40:00,,,,,,,
2023-04-15 14:50:00,,,,,,,
2023-04-15 15:00:00,,,,,,,
2023-04-15 15:09:00,,,,,,,
2023-04-15 15:19:00,,,,,,,
2023-04-15 15:29:00,,,,,,,
2023-04-15 15:40:00,,,,,,,
2023-04-15 15:50:00,,,,,,,
2023-04-15 16:00:00,,,,,,,
2023-04-15 16:09:00,,,,,,,
2023-04-15 16:19:00,,,,,,,
2023-04-15 16:30:00,,,,,,,
2023-04-15 16:40:00,,,,,,,
2023-04-15 16:49:00,,,,,,,
2023-04-15 17:00:00,,,,,,,
2023-04-15 17:10:00,,,,,,,
2023-04-15 17:19:00,,,,,,,
2023-04-15 17:29:00,,,,,,,
2023-04-15 17:39:00,,,,,,,
2023-04-15 17:50:00,,,,,,,
2023-04-15 18:00:00,,,,,,,
2023-04-15 18:09:00,,,,,,,
2023-04-15 18:19:00,,,,,,,
2023-04-15 18:30:00,,,,,,,
2023-04-15 18:40:00,,,,,,,
2023-04-15 18:50:00,,,,,,,
2023-04-15 19:00:00,,,,,,,
2023-04-15 19:09:00,,,,,,,
2023-04-15 19:19:00,,,,,,,
2023-04-15 19:29:00,,,,,,,
2023-04-15 19:39:00,,,,,,,
2023-04-15 19:49:00,,,,,,,
2023-04-15 19:59:00,,,,,,,
2023-04-15 20:09:00,,,,,,,
2023-04-15 20:19:00,,,,,,,
2023-04-15 20:29:00,,,,,,,
2023-04-15 20:39:00,,,,,,,
2023-04-15 20:50:00,,,,,,,
2023-04-15 21:00:00,,,,,,,
2023-04-15 21:09:00,,,,,,,
2023-04-15 21:19:00,,,,,,,
2023-04-15 21:29:00,,,,,,,
2023-04-15 21:40:00,,,,,,,
2023-04-15 21:50:00,,,,,,,
2023-04-15 22:00:00,,,,,,,
2023-04-15 22:09:00,,,,,,,
2023-04-15 22:20:00,,,,,,,
2023-04-15 22:30:00,,,,,,,
2023-04-15 22:40:00,,,,,,,
2023-04-15 22:50:00,,,,,,,
2023-04-15 23:00:00,,,,,,,
2023-04-15 23:09:00,,,,,,,
2023-04-15 23:20:00,,,,,,,
2023-04-15 23:30:00,,,,,,,
2023-04-15 23:40:00,,,,,,,
2023-04-15 23:50:00,,,,,,,
