dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-04 00:10:00,,,,,,,
2023-04-04 00:20:00,,,,,,,
2023-04-04 00:30:00,,,,,,,
2023-04-04 00:40:00,,,,,,,
2023-04-04 00:50:00,,,,,,,
2023-04-04 01:00:00,,,,,,,
2023-04-04 01:09:00,,,,,,,
2023-04-04 01:19:00,,,,,,,
2023-04-04 01:29:00,,,,,,,
2023-04-04 01:40:00,,,,,,,
2023-04-04 01:50:00,,,,,,,
2023-04-04 02:00:00,,,,,,,
2023-04-04 02:09:00,,,,,,,
2023-04-04 02:20:00,,,,,,,
2023-04-04 02:29:00,,,,,,,
2023-04-04 02:39:00,,,,,,,
2023-04-04 02:49:00,,,,,,,
2023-04-04 02:59:00,,,,,,,
2023-04-04 03:09:00,,,,,,,
2023-04-04 03:19:00,,,,,,,
2023-04-04 03:30:00,,,,,,,
2023-04-04 03:39:00,,,,,,,
2023-04-04 03:50:00,,,,,,,
2023-04-04 04:00:00,,,,,,,
2023-04-04 04:10:00,,,,,,,
2023-04-04 04:20:00,,,,,,,
2023-04-04 04:30:00,,,,,,,
2023-04-04 04:40:00,,,,,,,
2023-04-04 04:50:00,,,,,,,
2023-04-04 05:00:00,,,,,,,
2023-04-04 05:10:00,,,,,,,
2023-04-04 05:20:00,,,,,,,
2023-04-04 05:30:00,,,,,,,
2023-04-04 05:40:00,,,,,,,
2023-04-04 05:50:00,,,,,,,
2023-04-04 06:00:00,,,,,,,
2023-04-04 06:10:00,,,,,,,
2023-04-04 06:20:00,,,,,,,
2023-04-04 06:30:00,,,,,,,
2023-04-04 06:40:00,,,,,,,
2023-04-04 06:50:00,,,,,,,
2023-04-04 07:00:00,,,,,,,
2023-04-04 07:09:00,,,,,,,
2023-04-04 07:19:00,,,,,,,
2023-04-04 07:29:00,,,,,,,
2023-04-04 07:40:00,,,,,,,
2023-04-04 07:50:00,,,,,,,
2023-04-04 08:00:00,,,,,,,
2023-04-04 08:10:00,,,,,,,
2023-04-04 08:20:00,,,,,,,
2023-04-04 08:30:00,,,,,,,
2023-04-04 08:40:00,,,,,,,
2023-04-04 08:50:00,,,,,,,
2023-04-04 09:00:00,,,,,,,
2023-04-04 09:10:00,,,,,,,
2023-04-04 09:20:00,,,,,,,
2023-04-04 09:30:00,,,,,,,
2023-04-04 09:40:00,,,,,,,
2023-04-04 09:50:00,,,,,,,
2023-04-04 10:00:00,,,,,,,
2023-04-04 10:09:00,,,,,,,
2023-04-04 10:19:00,,,,,,,
2023-04-04 10:30:00,,,,,,,
2023-04-04 10:40:00,,,,,,,
2023-04-04 10:50:00,,,,,,,
2023-04-04 11:00:00,,,,,,,
2023-04-04 11:10:00,,,,,,,
2023-04-04 11:19:00,,,,,,,
2023-04-04 11:30:00,,,,,,,
2023-04-04 11:39:00,,,,,,,
2023-04-04 11:50:00,,,,,,,
2023-04-04 12:00:00,,,,,,,
2023-04-04 12:09:00,,,,,,,
2023-04-04 12:19:00,,,,,,,
2023-04-04 12:29:00,,,,,,,
2023-04-04 12:40:00,,,,,,,
2023-04-04 12:50:00,,,,,,,
2023-04-04 13:00:00,,,,,,,
2023-04-04 13:09:00,,,,,,,
2023-04-04 13:20:00,,,,,,,
2023-04-04 13:30:00,,,,,,,
2023-04-04 13:40:00,,,,,,,
2023-04-04 13:50:00,,,,,,,
2023-04-04 14:00:00,,,,,,,
2023-04-04 14:09:00,,,,,,,
2023-04-04 14:20:00,,,,,,,
2023-04-04 14:30:00,,,,,,,
2023-04-04 14:40:00,,,,,,,
2023-04-04 14:50:00,,,,,,,
2023-04-04 15:00:00,,,,,,,
2023-04-04 15:09:00,,,,,,,
2023-04-04 15:19:00,,,,,,,
2023-04-04 15:30:00,,,,,,,
2023-04-04 15:40:00,,,,,,,
2023-04-04 15:50:00,,,,,,,
2023-04-04 16:00:00,,,,,,,
2023-04-04 16:09:00,,,,,,,
2023-04-04 16:20:00,,,,,,,
2023-04-04 16:30:00,,,,,,,
2023-04-04 16:40:00,,,,,,,
2023-04-04 16:50:00,,,,,,,
2023-04-04 17:00:00,,,,,,,
2023-04-04 17:10:00,,,,,,,
2023-04-04 17:20:00,,,,,,,
2023-04-04 17:30:00,,,,,,,
2023-04-04 17:40:00,,,,,,,
2023-04-04 17:50:00,,,,,,,
2023-04-04 18:00:00,,,,,,,
2023-04-04 18:09:00,,,,,,,
2023-04-04 18:20:00,,,,,,,
2023-04-04 18:30:00,,,,,,,
2023-04-04 18:40:00,,,,,,,
2023-04-04 18:50:00,,,,,,,
2023-04-04 18:59:00,,,,,,,
2023-04-04 19:10:00,,,,,,,
2023-04-04 19:20:00,,,,,,,
2023-04-04 19:30:00,,,,,,,
2023-04-04 19:40:00,,,,,,,
2023-04-04 19:50:00,,,,,,,
2023-04-04 20:00:00,,,,,,,
2023-04-04 20:09:00,,,,,,,
2023-04-04 20:19:00,,,,,,,
2023-04-04 20:29:00,,,,,,,
2023-04-04 20:39:00,,,,,,,
2023-04-04 20:49:00,,,,,,,
2023-04-04 20:59:00,,,,,,,
2023-04-04 21:10:00,,,,,,,
2023-04-04 21:20:00,,,,,,,
2023-04-04 21:30:00,,,,,,,
2023-04-04 21:40:00,,,,,,,
2023-04-04 21:50:00,,,,,,,
2023-04-04 22:00:00,,,,,,,
2023-04-04 22:09:00,,,,,,,
2023-04-04 22:19:00,,,,,,,
2023-04-04 22:29:00,,,,,,,
2023-04-04 22:40:00,,,,,,,
2023-04-04 22:49:00,,,,,,,
2023-04-04 22:59:00,,,,,,,
2023-04-04 23:09:00,,,,,,,
2023-04-04 23:20:00,,,,,,,
2023-04-04 23:30:00,,,,,,,
2023-04-04 23:40:00,,,,,,,
2023-04-04 23:50:00,,,,,,,
