dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-12 00:09:00,,,,,,,
2023-04-12 00:20:00,,,,,,,
2023-04-12 00:30:00,,,,,,,
2023-04-12 00:40:00,,,,,,,
2023-04-12 00:50:00,,,,,,,
2023-04-12 01:00:00,,,,,,,
2023-04-12 01:10:00,,,,,,,
2023-04-12 01:19:00,,,,,,,
2023-04-12 01:30:00,,,,,,,
2023-04-12 01:40:00,,,,,,,
2023-04-12 01:50:00,,,,,,,
2023-04-12 02:00:00,,,,,,,
2023-04-12 02:09:00,,,,,,,
2023-04-12 02:20:00,,,,,,,
2023-04-12 02:30:00,,,,,,,
2023-04-12 02:40:00,,,,,,,
2023-04-12 02:50:00,,,,,,,
2023-04-12 03:00:00,,,,,,,
2023-04-12 03:10:00,,,,,,,
2023-04-12 03:20:00,,,,,,,
2023-04-12 03:30:00,,,,,,,
2023-04-12 03:40:00,,,,,,,
2023-04-12 03:50:00,,,,,,,
2023-04-12 04:00:00,,,,,,,
2023-04-12 04:09:00,,,,,,,
2023-04-12 04:20:00,,,,,,,
2023-04-12 04:30:00,,,,,,,
2023-04-12 04:40:00,,,,,,,
2023-04-12 04:50:00,,,,,,,
2023-04-12 05:00:00,,,,,,,
2023-04-12 05:10:00,,,,,,,
2023-04-12 05:20:00,,,,,,,
2023-04-12 05:30:00,,,,,,,
2023-04-12 05:40:00,,,,,,,
2023-04-12 05:50:00,,,,,,,
2023-04-12 06:00:00,,,,,,,
2023-04-12 06:09:00,,,,,,,
2023-04-12 06:19:00,,,,,,,
2023-04-12 06:30:00,,,,,,,
2023-04-12 06:40:00,,,,,,,
2023-04-12 06:50:00,,,,,,,
2023-04-12 07:00:00,,,,,,,
2023-04-12 07:09:00,,,,,,,
2023-04-12 07:19:00,,,,,,,
2023-04-12 07:30:00,,,,,,,
2023-04-12 07:40:00,,,,,,,
2023-04-12 07:50:00,,,,,,,
2023-04-12 08:00:00,,,,,,,
2023-04-12 08:10:00,,,,,,,
2023-04-12 08:20:00,,,,,,,
2023-04-12 08:30:00,,,,,,,
2023-04-12 08:40:00,,,,,,,
2023-04-12 08:50:00,,,,,,,
2023-04-12 09:00:00,,,,,,,
2023-04-12 09:09:00,,,,,,,
2023-04-12 09:19:00,,,,,,,
2023-04-12 09:30:00,,,,,,,
2023-04-12 09:40:00,,,,,,,
2023-04-12 09:50:00,,,,,,,
2023-04-12 10:00:00,,,,,,,
2023-04-12 10:10:00,,,,,,,
2023-04-12 10:19:00,,,,,,,
2023-04-12 10:30:00,,,,,,,
2023-04-12 10:40:00,,,,,,,
2023-04-12 10:50:00,,,,,,,
2023-04-12 11:00:00,,,,,,,
2023-04-12 11:10:00,,,,,,,
2023-04-12 11:20:00,,,,,,,
2023-04-12 11:30:00,,,,,,,
2023-04-12 11:40:00,,,,,,,
2023-04-12 11:50:00,,,,,,,
2023-04-12 12:00:00,,,,,,,
2023-04-12 12:09:00,,,,,,,
2023-04-12 12:19:00,,,,,,,
2023-04-12 12:30:00,,,,,,,
2023-04-12 12:40:00,,,,,,,
2023-04-12 12:50:00,,,,,,,
2023-04-12 13:00:00,,,,,,,
2023-04-12 13:09:00,,,,,,,
2023-04-12 13:19:00,,,,,,,
2023-04-12 13:30:00,,,,,,,
2023-04-12 13:40:00,,,,,,,
2023-04-12 13:50:00,,,,,,,
2023-04-12 14:00:00,,,,,,,
2023-04-12 14:10:00,,,,,,,
2023-04-12 14:20:00,,,,,,,
2023-04-12 14:30:00,,,,,,,
2023-04-12 14:40:00,,,,,,,
2023-04-12 14:50:00,,,,,,,
2023-04-12 15:00:00,,,,,,,
2023-04-12 15:09:00,,,,,,,
2023-04-12 15:20:00,,,,,,,
2023-04-12 15:30:00,,,,,,,
2023-04-12 15:40:00,,,,,,,
2023-04-12 15:50:00,,,,,,,
2023-04-12 16:00:00,,,,,,,
2023-04-12 16:09:00,,,,,,,
2023-04-12 16:19:00,,,,,,,
2023-04-12 16:29:00,,,,,,,
2023-04-12 16:39:00,,,,,,,
2023-04-12 16:49:00,,,,,,,
2023-04-12 17:00:00,,,,,,,
2023-04-12 17:09:00,,,,,,,
2023-04-12 17:19:00,,,,,,,
2023-04-12 17:29:00,,,,,,,
2023-04-12 17:40:00,,,,,,,
2023-04-12 17:50:00,,,,,,,
2023-04-12 18:00:00,,,,,,,
2023-04-12 18:09:00,,,,,,,
2023-04-12 18:20:00,,,,,,,
2023-04-12 18:30:00,,,,,,,
2023-04-12 18:40:00,,,,,,,
2023-04-12 18:50:00,,,,,,,
2023-04-12 19:00:00,,,,,,,
2023-04-12 19:10:00,,,,,,,
2023-04-12 19:20:00,,,,,,,
2023-04-12 19:30:00,,,,,,,
2023-04-12 19:40:00,,,,,,,
2023-04-12 19:50:00,,,,,,,
2023-04-12 20:00:00,,,,,,,
2023-04-12 20:09:00,,,,,,,
2023-04-12 20:20:00,,,,,,,
2023-04-12 20:30:00,,,,,,,
2023-04-12 20:40:00,,,,,,,
2023-04-12 20:50:00,,,,,,,
2023-04-12 21:00:00,,,,,,,
2023-04-12 21:09:00,,,,,,,
2023-04-12 21:20:00,,,,,,,
2023-04-12 21:30:00,,,,,,,
2023-04-12 21:40:00,,,,,,,
2023-04-12 21:50:00,,,,,,,
2023-04-12 22:00:00,,,,,,,
2023-04-12 22:10:00,,,,,,,
2023-04-12 22:20:00,,,,,,,
2023-04-12 22:30:00,,,,,,,
2023-04-12 22:40:00,,,,,,,
2023-04-12 22:50:00,,,,,,,
2023-04-12 23:00:00,,,,,,,
2023-04-12 23:09:00,,,,,,,
2023-04-12 23:19:00,,,,,,,
2023-04-12 23:29:00,,,,,,,
2023-04-12 23:39:00,,,,,,,
2023-04-12 23:50:00,,,,,,,
