dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-03 00:09:00,,,,,,,
2023-04-03 00:19:00,,,,,,,
2023-04-03 00:30:00,,,,,,,
2023-04-03 00:40:00,,,,,,,
2023-04-03 00:50:00,,,,,,,
2023-04-03 01:00:00,,,,,,,
2023-04-03 01:10:00,,,,,,,
2023-04-03 01:20:00,,,,,,,
2023-04-03 01:30:00,,,,,,,
2023-04-03 01:40:00,,,,,,,
2023-04-03 01:50:00,,,,,,,
2023-04-03 02:00:00,,,,,,,
2023-04-03 02:09:00,,,,,,,
2023-04-03 02:19:00,,,,,,,
2023-04-03 02:29:00,,,,,,,
2023-04-03 02:40:00,,,,,,,
2023-04-03 02:50:00,,,,,,,
2023-04-03 03:00:00,,,,,,,
2023-04-03 03:09:00,,,,,,,
2023-04-03 03:19:00,,,,,,,
2023-04-03 03:29:00,,,,,,,
2023-04-03 03:40:00,,,,,,,
2023-04-03 03:50:00,,,,,,,
2023-04-03 04:00:00,,,,,,,
2023-04-03 04:10:00,,,,,,,
2023-04-03 04:20:00,,,,,,,
2023-04-03 04:30:00,,,,,,,
2023-04-03 04:40:00,,,,,,,
2023-04-03 04:50:00,,,,,,,
2023-04-03 05:00:00,,,,,,,
2023-04-03 05:10:00,,,,,,,
2023-04-03 05:19:00,,,,,,,
2023-04-03 05:30:00,,,,,,,
2023-04-03 05:40:00,,,,,,,
2023-04-03 05:50:00,,,,,,,
2023-04-03 06:00:00,,,,,,,
2023-04-03 06:10:00,,,,,,,
2023-04-03 06:20:00,,,,,,,
2023-04-03 06:30:00,,,,,,,
2023-04-03 06:40:00,,,,,,,
2023-04-03 06:50:00,,,,,,,
2023-04-03 07:00:00,,,,,,,
2023-04-03 07:10:00,,,,,,,
2023-04-03 07:19:00,,,,,,,
2023-04-03 07:30:00,,,,,,,
2023-04-03 07:39:00,,,,,,,
2023-04-03 07:49:00,,,,,,,
2023-04-03 07:59:00,,,,,,,
2023-04-03 08:10:00,,,,,,,
2023-04-03 08:20:00,,,,,,,
2023-04-03 08:30:00,,,,,,,
2023-04-03 08:39:00,,,,,,,
2023-04-03 08:50:00,,,,,,,
2023-04-03 09:00:00,,,,,,,
2023-04-03 09:09:00,,,,,,,
2023-04-03 09:19:00,,,,,,,
2023-04-03 09:30:00,,,,,,,
2023-04-03 09:40:00,,,,,,,
2023-04-03 09:50:00,,,,,,,
2023-04-03 10:00:00,,,,,,,
2023-04-03 10:09:00,,,,,,,
2023-04-03 10:19:00,,,,,,,
2023-04-03 10:29:00,,,,,,,
2023-04-03 10:40:00,,,,,,,
2023-04-03 10:50:00,,,,,,,
2023-04-03 11:00:00,,,,,,,
2023-04-03 11:09:00,,,,,,,
2023-04-03 11:19:00,,,,,,,
2023-04-03 11:29:00,,,,,,,
2023-04-03 11:40:00,,,,,,,
2023-04-03 11:50:00,,,,,,,
2023-04-03 12:00:00,,,,,,,
