dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-11 00:09:00,,,,,,,
2023-04-11 00:19:00,,,,,,,
2023-04-11 00:30:00,,,,,,,
2023-04-11 00:40:00,,,,,,,
2023-04-11 00:50:00,,,,,,,
2023-04-11 01:00:00,,,,,,,
2023-04-11 01:09:00,,,,,,,
2023-04-11 01:19:00,,,,,,,
2023-04-11 01:29:00,,,,,,,
2023-04-11 01:39:00,,,,,,,
2023-04-11 01:50:00,,,,,,,
2023-04-11 02:00:00,,,,,,,
2023-04-11 02:09:00,,,,,,,
2023-04-11 02:20:00,,,,,,,
2023-04-11 02:30:00,,,,,,,
2023-04-11 02:40:00,,,,,,,
2023-04-11 02:50:00,,,,,,,
2023-04-11 03:00:00,,,,,,,
2023-04-11 03:09:00,,,,,,,
2023-04-11 03:19:00,,,,,,,
2023-04-11 03:30:00,,,,,,,
2023-04-11 03:39:00,,,,,,,
2023-04-11 03:50:00,,,,,,,
2023-04-11 04:00:00,,,,,,,
2023-04-11 04:10:00,,,,,,,
2023-04-11 04:20:00,,,,,,,
2023-04-11 04:30:00,,,,,,,
2023-04-11 04:40:00,,,,,,,
2023-04-11 04:50:00,,,,,,,
2023-04-11 05:00:00,,,,,,,
2023-04-11 05:09:00,,,,,,,
2023-04-11 05:19:00,,,,,,,
2023-04-11 05:30:00,,,,,,,
2023-04-11 05:40:00,,,,,,,
2023-04-11 05:50:00,,,,,,,
2023-04-11 06:00:00,,,,,,,
2023-04-11 06:10:00,,,,,,,
2023-04-11 06:20:00,,,,,,,
2023-04-11 06:30:00,,,,,,,
2023-04-11 06:40:00,,,,,,,
2023-04-11 06:50:00,,,,,,,
2023-04-11 07:00:00,,,,,,,
2023-04-11 07:09:00,,,,,,,
2023-04-11 07:19:00,,,,,,,
2023-04-11 07:30:00,,,,,,,
2023-04-11 07:40:00,,,,,,,
2023-04-11 07:50:00,,,,,,,
2023-04-11 08:00:00,,,,,,,
2023-04-11 08:09:00,,,,,,,
2023-04-11 08:19:00,,,,,,,
2023-04-11 08:30:00,,,,,,,
2023-04-11 08:40:00,,,,,,,
2023-04-11 08:50:00,,,,,,,
2023-04-11 09:00:00,,,,,,,
2023-04-11 09:09:00,,,,,,,
2023-04-11 09:20:00,,,,,,,
2023-04-11 09:30:00,,,,,,,
2023-04-11 09:40:00,,,,,,,
2023-04-11 09:50:00,,,,,,,
2023-04-11 09:59:00,,,,,,,
2023-04-11 10:09:00,,,,,,,
2023-04-11 10:20:00,,,,,,,
2023-04-11 10:30:00,,,,,,,
2023-04-11 10:40:00,,,,,,,
2023-04-11 10:50:00,,,,,,,
2023-04-11 11:00:00,,,,,,,
2023-04-11 11:09:00,,,,,,,
2023-04-11 11:20:00,,,,,,,
2023-04-11 11:30:00,,,,,,,
2023-04-11 11:40:00,,,,,,,
2023-04-11 11:50:00,,,,,,,
2023-04-11 12:00:00,,,,,,,
2023-04-11 12:10:00,,,,,,,
2023-04-11 12:20:00,,,,,,,
2023-04-11 12:30:00,,,,,,,
2023-04-11 12:40:00,,,,,,,
2023-04-11 12:50:00,,,,,,,
2023-04-11 13:00:00,,,,,,,
2023-04-11 13:09:00,,,,,,,
2023-04-11 13:19:00,,,,,,,
2023-04-11 13:29:00,,,,,,,
2023-04-11 13:40:00,,,,,,,
2023-04-11 13:50:00,,,,,,,
2023-04-11 14:00:00,,,,,,,
2023-04-11 14:10:00,,,,,,,
2023-04-11 14:20:00,,,,,,,
2023-04-11 14:30:00,,,,,,,
2023-04-11 14:40:00,,,,,,,
2023-04-11 14:50:00,,,,,,,
2023-04-11 15:00:00,,,,,,,
2023-04-11 15:09:00,,,,,,,
2023-04-11 15:20:00,,,,,,,
2023-04-11 15:30:00,,,,,,,
2023-04-11 15:40:00,,,,,,,
2023-04-11 15:50:00,,,,,,,
2023-04-11 16:00:00,,,,,,,
2023-04-11 16:10:00,,,,,,,
2023-04-11 16:20:00,,,,,,,
2023-04-11 16:30:00,,,,,,,
2023-04-11 16:40:00,,,,,,,
2023-04-11 16:50:00,,,,,,,
2023-04-11 17:00:00,,,,,,,
2023-04-11 17:10:00,,,,,,,
2023-04-11 17:20:00,,,,,,,
2023-04-11 17:30:00,,,,,,,
2023-04-11 17:40:00,,,,,,,
2023-04-11 17:50:00,,,,,,,
2023-04-11 18:00:00,,,,,,,
2023-04-11 18:10:00,,,,,,,
2023-04-11 18:20:00,,,,,,,
2023-04-11 18:30:00,,,,,,,
2023-04-11 18:40:00,,,,,,,
2023-04-11 18:50:00,,,,,,,
2023-04-11 19:00:00,,,,,,,
2023-04-11 19:09:00,,,,,,,
2023-04-11 19:19:00,,,,,,,
2023-04-11 19:30:00,,,,,,,
2023-04-11 19:40:00,,,,,,,
2023-04-11 19:50:00,,,,,,,
2023-04-11 20:00:00,,,,,,,
2023-04-11 20:10:00,,,,,,,
2023-04-11 20:20:00,,,,,,,
2023-04-11 20:30:00,,,,,,,
2023-04-11 20:40:00,,,,,,,
2023-04-11 20:50:00,,,,,,,
2023-04-11 21:00:00,,,,,,,
2023-04-11 21:10:00,,,,,,,
2023-04-11 21:20:00,,,,,,,
2023-04-11 21:30:00,,,,,,,
2023-04-11 21:40:00,,,,,,,
2023-04-11 21:50:00,,,,,,,
2023-04-11 22:00:00,,,,,,,
2023-04-11 22:09:00,,,,,,,
2023-04-11 22:20:00,,,,,,,
2023-04-11 22:30:00,,,,,,,
2023-04-11 22:40:00,,,,,,,
2023-04-11 22:50:00,,,,,,,
2023-04-11 23:00:00,,,,,,,
2023-04-11 23:09:00,,,,,,,
2023-04-11 23:19:00,,,,,,,
2023-04-11 23:30:00,,,,,,,
2023-04-11 23:40:00,,,,,,,
2023-04-11 23:50:00,,,,,,,
