dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-10 00:10:00,,,,,,,
2023-04-10 00:20:00,,,,,,,
2023-04-10 00:30:00,,,,,,,
2023-04-10 00:40:00,,,,,,,
2023-04-10 00:50:00,,,,,,,
2023-04-10 01:00:00,,,,,,,
2023-04-10 01:09:00,,,,,,,
2023-04-10 01:19:00,,,,,,,
2023-04-10 01:29:00,,,,,,,
2023-04-10 01:40:00,,,,,,,
2023-04-10 01:50:00,,,,,,,
2023-04-10 02:00:00,,,,,,,
2023-04-10 02:09:00,,,,,,,
2023-04-10 02:20:00,,,,,,,
2023-04-10 02:30:00,,,,,,,
2023-04-10 02:40:00,,,,,,,
2023-04-10 02:50:00,,,,,,,
2023-04-10 03:00:00,,,,,,,
2023-04-10 03:09:00,,,,,,,
2023-04-10 03:19:00,,,,,,,
2023-04-10 03:30:00,,,,,,,
2023-04-10 03:39:00,,,,,,,
2023-04-10 03:50:00,,,,,,,
2023-04-10 03:59:00,,,,,,,
2023-04-10 04:10:00,,,,,,,
2023-04-10 04:19:00,,,,,,,
2023-04-10 04:30:00,,,,,,,
2023-04-10 04:40:00,,,,,,,
2023-04-10 04:50:00,,,,,,,
2023-04-10 05:00:00,,,,,,,
2023-04-10 05:09:00,,,,,,,
2023-04-10 05:19:00,,,,,,,
2023-04-10 05:30:00,,,,,,,
2023-04-10 05:40:00,,,,,,,
2023-04-10 05:50:00,,,,,,,
2023-04-10 06:00:00,,,,,,,
2023-04-10 06:10:00,,,,,,,
2023-04-10 06:20:00,,,,,,,
2023-04-10 06:30:00,,,,,,,
2023-04-10 06:40:00,,,,,,,
2023-04-10 06:50:00,,,,,,,
2023-04-10 07:00:00,,,,,,,
2023-04-10 07:10:00,,,,,,,
2023-04-10 07:20:00,,,,,,,
2023-04-10 07:30:00,,,,,,,
2023-04-10 07:40:00,,,,,,,
2023-04-10 07:50:00,,,,,,,
2023-04-10 08:00:00,,,,,,,
2023-04-10 08:09:00,,,,,,,
2023-04-10 08:19:00,,,,,,,
2023-04-10 08:30:00,,,,,,,
2023-04-10 08:40:00,,,,,,,
2023-04-10 08:50:00,,,,,,,
2023-04-10 09:00:00,,,,,,,
2023-04-10 09:10:00,,,,,,,
2023-04-10 09:20:00,,,,,,,
2023-04-10 09:30:00,,,,,,,
2023-04-10 09:40:00,,,,,,,
2023-04-10 09:50:00,,,,,,,
2023-04-10 09:59:00,,,,,,,
2023-04-10 10:09:00,,,,,,,
2023-04-10 10:19:00,,,,,,,
2023-04-10 10:29:00,,,,,,,
2023-04-10 10:40:00,,,,,,,
2023-04-10 10:50:00,,,,,,,
2023-04-10 11:00:00,,,,,,,
2023-04-10 11:09:00,,,,,,,
2023-04-10 11:19:00,,,,,,,
2023-04-10 11:30:00,,,,,,,
2023-04-10 11:40:00,,,,,,,
2023-04-10 11:50:00,,,,,,,
2023-04-10 12:00:00,,,,,,,
2023-04-10 12:10:00,,,,,,,
2023-04-10 12:20:00,,,,,,,
2023-04-10 12:30:00,,,,,,,
2023-04-10 12:40:00,,,,,,,
2023-04-10 12:50:00,,,,,,,
2023-04-10 13:00:00,,,,,,,
2023-04-10 13:10:00,,,,,,,
2023-04-10 13:20:00,,,,,,,
2023-04-10 13:30:00,,,,,,,
2023-04-10 13:40:00,,,,,,,
2023-04-10 13:49:00,,,,,,,
2023-04-10 13:59:00,,,,,,,
2023-04-10 14:10:00,,,,,,,
2023-04-10 14:20:00,,,,,,,
2023-04-10 14:30:00,,,,,,,
2023-04-10 14:40:00,,,,,,,
2023-04-10 14:50:00,,,,,,,
2023-04-10 15:00:00,,,,,,,
2023-04-10 15:09:00,,,,,,,
2023-04-10 15:19:00,,,,,,,
2023-04-10 15:29:00,,,,,,,
2023-04-10 15:40:00,,,,,,,
2023-04-10 15:50:00,,,,,,,
2023-04-10 16:00:00,,,,,,,
2023-04-10 16:10:00,,,,,,,
2023-04-10 16:20:00,,,,,,,
2023-04-10 16:30:00,,,,,,,
2023-04-10 16:40:00,,,,,,,
2023-04-10 16:50:00,,,,,,,
2023-04-10 17:00:00,,,,,,,
2023-04-10 17:09:00,,,,,,,
2023-04-10 17:19:00,,,,,,,
2023-04-10 17:30:00,,,,,,,
2023-04-10 17:40:00,,,,,,,
2023-04-10 17:50:00,,,,,,,
2023-04-10 18:00:00,,,,,,,
2023-04-10 18:10:00,,,,,,,
2023-04-10 18:20:00,,,,,,,
2023-04-10 18:30:00,,,,,,,
2023-04-10 18:40:00,,,,,,,
2023-04-10 18:50:00,,,,,,,
2023-04-10 19:00:00,,,,,,,
2023-04-10 19:10:00,,,,,,,
2023-04-10 19:20:00,,,,,,,
2023-04-10 19:30:00,,,,,,,
2023-04-10 19:40:00,,,,,,,
2023-04-10 19:50:00,,,,,,,
2023-04-10 20:00:00,,,,,,,
2023-04-10 20:10:00,,,,,,,
2023-04-10 20:20:00,,,,,,,
2023-04-10 20:30:00,,,,,,,
2023-04-10 20:40:00,,,,,,,
2023-04-10 20:50:00,,,,,,,
2023-04-10 21:00:00,,,,,,,
2023-04-10 21:09:00,,,,,,,
2023-04-10 21:20:00,,,,,,,
2023-04-10 21:30:00,,,,,,,
2023-04-10 21:40:00,,,,,,,
2023-04-10 21:50:00,,,,,,,
2023-04-10 22:00:00,,,,,,,
2023-04-10 22:09:00,,,,,,,
2023-04-10 22:20:00,,,,,,,
2023-04-10 22:30:00,,,,,,,
2023-04-10 22:40:00,,,,,,,
2023-04-10 22:50:00,,,,,,,
2023-04-10 23:00:00,,,,,,,
2023-04-10 23:10:00,,,,,,,
2023-04-10 23:20:00,,,,,,,
2023-04-10 23:30:00,,,,,,,
2023-04-10 23:40:00,,,,,,,
2023-04-10 23:50:00,,,,,,,
