dtime,total_e,v1,v2,v3,a1,a2,a3
2023-04-08 00:10:00,,,,,,,
2023-04-08 00:20:00,,,,,,,
2023-04-08 00:30:00,,,,,,,
2023-04-08 00:40:00,,,,,,,
2023-04-08 00:50:00,,,,,,,
2023-04-08 01:00:00,,,,,,,
2023-04-08 01:09:00,,,,,,,
2023-04-08 01:20:00,,,,,,,
2023-04-08 01:30:00,,,,,,,
2023-04-08 01:40:00,,,,,,,
2023-04-08 01:50:00,,,,,,,
2023-04-08 02:00:00,,,,,,,
2023-04-08 02:09:00,,,,,,,
2023-04-08 02:20:00,,,,,,,
2023-04-08 02:30:00,,,,,,,
2023-04-08 02:39:00,,,,,,,
2023-04-08 02:50:00,,,,,,,
2023-04-08 03:00:00,,,,,,,
2023-04-08 03:10:00,,,,,,,
2023-04-08 03:20:00,,,,,,,
2023-04-08 03:30:00,,,,,,,
2023-04-08 03:40:00,,,,,,,
2023-04-08 03:50:00,,,,,,,
2023-04-08 04:00:00,,,,,,,
2023-04-08 04:10:00,,,,,,,
2023-04-08 04:20:00,,,,,,,
2023-04-08 04:30:00,,,,,,,
2023-04-08 04:40:00,,,,,,,
2023-04-08 04:49:00,,,,,,,
2023-04-08 04:59:00,,,,,,,
2023-04-08 05:10:00,,,,,,,
2023-04-08 05:20:00,,,,,,,
2023-04-08 05:30:00,,,,,,,
2023-04-08 05:40:00,,,,,,,
2023-04-08 05:50:00,,,,,,,
2023-04-08 06:00:00,,,,,,,
2023-04-08 06:09:00,,,,,,,
2023-04-08 06:19:00,,,,,,,
2023-04-08 06:29:00,,,,,,,
2023-04-08 06:40:00,,,,,,,
2023-04-08 06:50:00,,,,,,,
2023-04-08 07:00:00,,,,,,,
2023-04-08 07:09:00,,,,,,,
2023-04-08 07:19:00,,,,,,,
2023-04-08 07:29:00,,,,,,,
2023-04-08 07:39:00,,,,,,,
2023-04-08 07:50:00,,,,,,,
2023-04-08 08:00:00,,,,,,,
2023-04-08 08:10:00,,,,,,,
2023-04-08 08:20:00,,,,,,,
2023-04-08 08:30:00,,,,,,,
2023-04-08 08:40:00,,,,,,,
2023-04-08 08:50:00,,,,,,,
2023-04-08 09:00:00,,,,,,,
2023-04-08 09:09:00,,,,,,,
2023-04-08 09:19:00,,,,,,,
2023-04-08 09:29:00,,,,,,,
2023-04-08 09:40:00,,,,,,,
2023-04-08 09:50:00,,,,,,,
2023-04-08 10:00:00,,,,,,,
2023-04-08 10:10:00,,,,,,,
2023-04-08 10:20:00,,,,,,,
2023-04-08 10:30:00,,,,,,,
2023-04-08 10:40:00,,,,,,,
2023-04-08 10:50:00,,,,,,,
2023-04-08 11:00:00,,,,,,,
2023-04-08 11:09:00,,,,,,,
2023-04-08 11:19:00,,,,,,,
2023-04-08 11:30:00,,,,,,,
2023-04-08 11:40:00,,,,,,,
2023-04-08 11:50:00,,,,,,,
2023-04-08 12:00:00,,,,,,,
2023-04-08 12:10:00,,,,,,,
2023-04-08 12:20:00,,,,,,,
2023-04-08 12:30:00,,,,,,,
2023-04-08 12:40:00,,,,,,,
2023-04-08 12:50:00,,,,,,,
2023-04-08 13:00:00,,,,,,,
2023-04-08 13:09:00,,,,,,,
2023-04-08 13:19:00,,,,,,,
2023-04-08 13:29:00,,,,,,,
2023-04-08 13:40:00,,,,,,,
2023-04-08 13:49:00,,,,,,,
2023-04-08 13:59:00,,,,,,,
2023-04-08 14:09:00,,,,,,,
2023-04-08 14:19:00,,,,,,,
2023-04-08 14:30:00,,,,,,,
2023-04-08 14:40:00,,,,,,,
2023-04-08 14:50:00,,,,,,,
2023-04-08 15:00:00,,,,,,,
2023-04-08 15:09:00,,,,,,,
2023-04-08 15:19:00,,,,,,,
2023-04-08 15:30:00,,,,,,,
2023-04-08 15:40:00,,,,,,,
2023-04-08 15:50:00,,,,,,,
2023-04-08 16:00:00,,,,,,,
2023-04-08 16:09:00,,,,,,,
2023-04-08 16:19:00,,,,,,,
2023-04-08 16:30:00,,,,,,,
2023-04-08 16:40:00,,,,,,,
2023-04-08 16:50:00,,,,,,,
2023-04-08 17:00:00,,,,,,,
2023-04-08 17:09:00,,,,,,,
2023-04-08 17:20:00,,,,,,,
2023-04-08 17:30:00,,,,,,,
2023-04-08 17:40:00,,,,,,,
2023-04-08 17:50:00,,,,,,,
2023-04-08 18:00:00,,,,,,,
2023-04-08 18:10:00,,,,,,,
2023-04-08 18:20:00,,,,,,,
2023-04-08 18:30:00,,,,,,,
2023-04-08 18:40:00,,,,,,,
2023-04-08 18:50:00,,,,,,,
2023-04-08 19:00:00,,,,,,,
2023-04-08 19:09:00,,,,,,,
2023-04-08 19:19:00,,,,,,,
2023-04-08 19:30:00,,,,,,,
2023-04-08 19:40:00,,,,,,,
2023-04-08 19:50:00,,,,,,,
2023-04-08 20:00:00,,,,,,,
2023-04-08 20:09:00,,,,,,,
2023-04-08 20:19:00,,,,,,,
2023-04-08 20:30:00,,,,,,,
2023-04-08 20:40:00,,,,,,,
2023-04-08 20:50:00,,,,,,,
2023-04-08 21:00:00,,,,,,,
2023-04-08 21:09:00,,,,,,,
2023-04-08 21:20:00,,,,,,,
2023-04-08 21:30:00,,,,,,,
2023-04-08 21:40:00,,,,,,,
2023-04-08 21:50:00,,,,,,,
2023-04-08 22:00:00,,,,,,,
2023-04-08 22:09:00,,,,,,,
2023-04-08 22:20:00,,,,,,,
2023-04-08 22:30:00,,,,,,,
2023-04-08 22:40:00,,,,,,,
2023-04-08 22:50:00,,,,,,,
2023-04-08 23:00:00,,,,,,,
2023-04-08 23:09:00,,,,,,,
2023-04-08 23:19:00,,,,,,,
2023-04-08 23:30:00,,,,,,,
2023-04-08 23:40:00,,,,,,,
2023-04-08 23:50:00,,,,,,,
